,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
300,2024-05-02 05:00:00,2024-05-02 10:00:00,152.066974010374,1273.0,13.3864244617344,13.385185241699219,94.297521580951,1.862,1.9854,1.2466,0.5468,0.568,0.5211,10.0087668030391,1.5658,3.8474000000000004
301,2024-05-02 05:01:00,2024-05-02 10:01:00,71.8479605711455,1349.0,12.363324527071,13.336585998535156,365.321552764927,1.2885,1.5695,6.2992,0.3322,0.0,0.0,6.8645640074211505,1.3915,2.8579999999999997
302,2024-05-02 05:02:00,2024-05-02 10:02:00,90.005983990039,1389.0,12.0739788895669,13.310661315917969,149.137629710399,1.4156,1.2981,4.2597,0.3925,0.3798,0.0,2.66838424733161,2.3932,2.7137000000000002
303,2024-05-02 05:03:00,2024-05-02 10:03:00,69.1999766528409,1417.0,28.0516882249256,13.341346740722656,768.249546753581,1.243,2.2128,1.087,0.0,0.0,0.0,7.794307891332471,1.4677,3.4558
304,2024-05-02 05:04:00,2024-05-02 10:04:00,110.33582725127,1438.0,16.3104305758894,12.831779479980469,87.0589999075641,7.3495,2.8125,2.6266,0.3795,0.3334,0.0,3.14104500151011,1.2772,10.161999999999999
305,2024-05-02 05:05:00,2024-05-02 10:05:00,290.536997390683,1451.0,8.23116034969639,12.87109375,446.069152057465,1.0464,0.9989,0.6914,0.3721,0.0,0.0,4.94723963908854,0.4623,2.0453
306,2024-05-02 05:06:00,2024-05-02 10:06:00,95.51044898081295,1445.5,10.674401882961199,12.581531524658203,104.12173431855854,1.0976,1.112,1.1245,0.3879,0.3725,0.0,2.133530946398595,1.28235,2.2096
307,2024-05-02 05:07:00,2024-05-02 10:07:00,82.5465593897961,1397.0,12.5603486346651,12.857704162597656,75.9608411593437,0.8928,1.0574,2.2672,0.3315,0.356,0.0,10.583720460513,0.8347,1.9502
308,2024-05-02 05:08:00,2024-05-02 10:08:00,86.7132551136235,1412.0,5.11066856162992,12.850471496582031,22.7070445187067,0.97805,1.0535999999999999,1.0321500000000001,0.1401,0.0,0.0,1.82516810758885,0.3043,2.03165
309,2024-05-02 05:09:00,2024-05-02 10:09:00,33.0693304375822,1405.0,2.23097537883437,12.848030090332031,4.88599912442451,1.0458,1.1732,2.0509,0.3108,0.0,0.0,4.16386836803223,0.2781,2.2190000000000003
310,2024-05-02 05:10:00,2024-05-02 10:10:00,53.3773912052941,1393.0,8.26591836208515,12.867286682128906,136.792059671245,1.2004,1.5776,1.0389,0.4749,0.4872,0.4269,3.52684144818976,1.3958,2.7779999999999996
311,2024-05-02 05:11:00,2024-05-02 10:11:00,62.5725008302077,1390.0,7.8666185184389,12.603439331054688,4.59961209937962,1.2366,1.2291,0.998,0.3478,0.3126,0.3219,3.7997159090909,0.2315,2.4657
312,2024-05-02 05:12:00,2024-05-02 10:12:00,118.114716825818,1417.0,6.46174221289667,12.533805847167969,143.788933536477,1.3587,1.3053,1.0488,0.4466,0.6878,0.0,1.91711305328446,1.1643,2.6639999999999997
313,2024-05-02 05:13:00,2024-05-02 10:13:00,59.4443429381196,1436.0,4.33289508362958,12.557220458984375,9.88517660966489,0.9578,1.1245,0.9919,0.3293,0.3146,0.0,4.59641255605381,0.3686,2.0823
314,2024-05-02 05:14:00,2024-05-02 10:14:00,62.8063168820949,1442.0,4.5401511409006,12.539955139160156,17.3425400196978,0.9922,1.0709,1.351,0.2799,0.3191,0.0,1.61803713527851,0.34,2.0631
315,2024-05-02 05:15:00,2024-05-02 10:15:00,71.5445899960047,1506.0,8.809189400641925,12.442886352539062,247.66809211493302,1.2788,1.0943,1.0667,0.0,0.0,0.0,11.983958520289354,0.8651500000000001,2.3731
316,2024-05-02 05:16:00,2024-05-02 10:16:00,79.3760598588443,1600.0,8.70979315390324,12.752578735351562,153.504804113169,0.98385,0.8747,3.25635,0.12615,0.0,0.0,2.3294858342077602,1.0695,1.8585500000000001
317,2024-05-02 05:17:00,2024-05-02 10:17:00,60.9997205097656,1607.0,4.08120948898835,12.771697998046875,21.1921825805959,1.6251,1.8585,1.1316,0.0,0.0,0.0,3.78732702112163,0.2814,3.4836
318,2024-05-02 05:18:00,2024-05-02 10:18:00,67.5712591280237,1599.0,4.9381671319945,12.774787902832031,5.59761909936291,0.8527,0.7603,1.0422,0.0,0.0,0.0,1.7258382642998,0.3089,1.613
319,2024-05-02 05:19:00,2024-05-02 10:19:00,64.1109008833009,1578.0,6.43151011179596,12.681175231933594,120.434648479972,1.1841,1.1029,1.1219,0.0,0.0,0.0,4.2823773682844495,0.427,2.287
320,2024-05-02 05:20:00,2024-05-02 10:20:00,60.8620540035189,1595.0,14.5780932928642,12.533012390136719,1062.23859750586,2.8311,4.6897,1.0928,0.0,0.0,0.0,9.06432748538011,1.0542,7.5208
321,2024-05-02 05:21:00,2024-05-02 10:21:00,84.0607576568938,1573.0,5.48893909309741,12.502273559570312,4.39620444164421,1.5809,1.1346,0.8417,0.0,0.0,0.0,2.45641838351822,0.2255,2.7155
322,2024-05-02 05:22:00,2024-05-02 10:22:00,63.1916448007244,1567.0,8.75023380648123,12.585617065429688,3.66618192409266,1.0777,1.2592,1.0022,0.0,0.0,0.0,1.96905766526019,0.1354,2.3369
323,2024-05-02 05:23:00,2024-05-02 10:23:00,105.6053980909078,1535.0,5.2303827043968,12.530632019042969,48.25762352673395,1.0516,0.9782,1.5291,0.0,0.0,0.0,3.81620696103402,0.25375,2.0298
324,2024-05-02 05:24:00,2024-05-02 10:24:00,127.302650559683,1536.0,6.8586727160349,12.486457824707031,76.8908675102282,1.2281,1.2968,1.0642,0.0,0.0,0.0,8.850830173878931,0.8211,2.5248999999999997
325,2024-05-02 05:25:00,2024-05-02 10:25:00,146.568766088253,1635.0,7.49544415369937,12.5699462890625,133.23220866439,1.06975,1.1766,1.0683,0.0,0.0,0.0,2.35441310282074,0.3761,2.24635
326,2024-05-02 05:26:00,2024-05-02 10:26:00,105.608143718418,1637.0,6.18305231833074,12.562767028808594,13.1455048530916,1.4701,1.4997,1.0674,0.3373,0.0,0.0,1.4928511354079002,0.8059,2.9698
327,2024-05-02 05:27:00,2024-05-02 10:27:00,81.870211175886,1635.0,7.76893182017112,12.513031005859375,205.350419768052,1.0364,0.9457,1.3421,0.3281,0.3562,0.0,2.32037451658864,2.1485,1.9821
328,2024-05-02 05:28:00,2024-05-02 10:28:00,128.073019349089,1642.0,5.70864510288549,12.517440795898438,9.95259543250514,1.7278,1.911,1.2071,0.3906,0.3343,0.302,1.42237640936686,0.6104,3.6388
329,2024-05-02 05:29:00,2024-05-02 10:29:00,110.279056214753,1661.0,9.22416106224805,12.506874084472656,10.7731465153171,1.0703,1.0798,1.0743,0.5698,0.0,0.0,2.3554280537520698,0.5748,2.1501
330,2024-05-02 05:30:00,2024-05-02 10:30:00,86.5356013592764,1607.0,10.5043536042896,12.291160583496094,198.385697342513,1.0745,0.9661,1.7188,0.4023,0.4173,0.3968,2.7200410572235,1.2662,2.0406
331,2024-05-02 05:31:00,2024-05-02 10:31:00,114.876579516528,1663.0,24.8857071817482,12.200668334960938,268.633950302136,1.1205,1.0943,2.0623,0.3725,0.0,0.0,5.10440835266821,0.1446,2.2148000000000003
332,2024-05-02 05:32:00,2024-05-02 10:32:00,110.07917666595199,1834.0,16.280803850678502,11.953536987304688,305.765591823417,1.3463,1.1595,1.5887,0.4236,0.4139,0.3379,3.167527921014405,0.87845,2.5058
333,2024-05-02 05:33:00,2024-05-02 10:33:00,94.01182737415,1890.0,11.8333781760765,11.959968566894531,10.9103024326839,3.8295,3.851,1.5867,0.2914,0.3892,0.0,2.5336640680368503,0.6897,7.6805
334,2024-05-02 05:34:00,2024-05-02 10:34:00,90.3942389857456,1918.0,30.1985629183193,12.248710632324219,195.043722734165,1.1902,1.2357,3.4296,0.3638,0.3948,0.0,3.7582903463522404,1.4755,2.4259
335,2024-05-02 05:35:00,2024-05-02 10:35:00,91.9105267766123,1929.0,14.6192031928972,14.245018005371094,187.23316112099,0.915,0.8794,1.2724,1.6397,0.9166,1.1338,14.3969576240492,0.868,1.7944
336,2024-05-02 05:36:00,2024-05-02 10:36:00,103.063321437038,1939.0,4.07138340593066,14.185440063476562,10.8382287928822,0.9383,0.8696,1.0512,0.4232,0.4194,0.3824,1.5547397970200798,0.1779,1.8079
337,2024-05-02 05:37:00,2024-05-02 10:37:00,89.3613519599552,1912.0,5.93822607618082,14.173469543457031,15.3600235844665,1.0197,1.1288,1.1977,0.6571,0.3851,0.3501,1.97613721103654,0.4233,2.1485000000000003
338,2024-05-02 05:38:00,2024-05-02 10:38:00,84.6576724336482,1894.0,8.72066703324936,14.239356994628906,128.718975776229,1.2534,1.1866,0.8855,0.0,0.0,0.0,1.59386068476977,0.3855,2.4400000000000004
339,2024-05-02 05:39:00,2024-05-02 10:39:00,72.5435642983596,1881.0,4.8052813802156,14.233909606933594,8.97354561437149,1.217,1.2853,1.0163,0.0,0.0,0.0,2.20453153704837,0.1409,2.5023
340,2024-05-02 05:40:00,2024-05-02 10:40:00,232.998685735798,1855.0,9.66949797481654,14.21075439453125,92.97818519960829,1.0657,1.079,1.0757,0.3739,0.3748,0.3535,1.4800094396386556,0.16315000000000002,2.1447000000000003
341,2024-05-02 05:41:00,2024-05-02 10:41:00,336.867402266122,1851.0,12.1220534500892,14.270317077636719,16.7191847430808,1.0365,1.1494,1.3368,0.49875,0.3006,0.38265,0.900588846553515,0.4549,2.1859
342,2024-05-02 05:42:00,2024-05-02 10:42:00,318.107850051774,1875.0,12.2290891315728,14.135887145996094,110.190519741887,1.2676,1.0074,1.4287,1.1471,0.4718,0.3549,1.14713739458383,0.2101,2.2750000000000004
343,2024-05-02 05:43:00,2024-05-02 10:43:00,333.18055397902,1839.0,9.66117726673339,14.180686950683594,17.7391392436354,0.8048,0.7756,2.7266,0.3381,0.4675,0.0,0.69300992869994,0.2933,1.5804
344,2024-05-02 05:44:00,2024-05-02 10:44:00,316.490731314311,1832.0,9.85160342352088,12.794052124023438,3014.53298651675,1.0977,2.2043,2.9485,0.0,0.0,0.0,1.8106216116637701,0.1404,3.3019999999999996
345,2024-05-02 05:45:00,2024-05-02 10:45:00,543.003853986503,1911.0,20.7013131467083,12.507164001464844,865.720412670142,3.4257,3.9443,2.1012,0.327,0.0,0.0,2.9926410466067,0.4418,7.37
346,2024-05-02 05:46:00,2024-05-02 10:46:00,143.484732267921,1964.0,10.2181255007439,12.731246948242188,132.285923895791,1.0999,1.0208,0.9763,0.0,0.0,0.0,1.6144018583042903,0.4677,2.1207000000000003
347,2024-05-02 05:47:00,2024-05-02 10:47:00,115.951169716155,1988.0,14.9749930601102,12.669166564941406,200.416556464575,1.1211,1.0696,1.0688,0.0,0.0,0.0,1.6851780926847901,0.3139,2.1907
348,2024-05-02 05:48:00,2024-05-02 10:48:00,108.24751332911,1973.0,10.2820052273077,12.784271240234375,148.91738866178,1.0376,1.0628,0.9078,0.0,0.0,0.0,1.9393566261351298,0.4634,2.1004
349,2024-05-02 05:49:00,2024-05-02 10:49:00,80.59813688171985,1936.5,8.77846400963207,12.782669067382812,205.3818383645897,1.4532,1.0555,0.9882,0.0,0.0,0.0,3.9813185510708298,0.7725,2.5087
350,2024-05-02 05:50:00,2024-05-02 10:50:00,135.475087260411,1930.0,9.0825657297591,12.8251953125,13.0642642573386,1.0343,1.0236999999999998,1.268,0.3961,0.0,0.0,2.6076260762607597,0.2098,2.058
351,2024-05-02 05:51:00,2024-05-02 10:51:00,93.4692823609974,1943.0,8.74025593110411,12.833763122558594,119.102255708096,1.0589,1.1412,0.8478,0.301,0.0,0.0,4.49144486692015,0.2519,2.2001
352,2024-05-02 05:52:00,2024-05-02 10:52:00,63.811088030965,1934.0,4.91878106740104,12.742050170898438,37.105274135346,1.6262,1.4906,0.7704,0.0,0.0,0.0,4.0938722294654495,0.2887,3.1168
353,2024-05-02 05:53:00,2024-05-02 10:53:00,78.5493880745731,1942.0,11.0819587882263,12.921005249023438,130.87115549213,0.8999,0.9759,1.0073,0.0,0.0,0.0,5.57915604644576,0.71,1.8758
354,2024-05-02 05:54:00,2024-05-02 10:54:00,65.5517753791067,1922.0,5.85372264254218,12.807815551757812,56.5871451925385,0.8989,1.2755,1.0901,0.0,0.0,0.0,4.14336553126588,0.3085,2.1744000000000003
355,2024-05-02 05:55:00,2024-05-02 10:55:00,97.630143759083,1933.0,11.9559667827382,12.540283203125,275.652790654366,0.9604,0.0,1.096,0.0,0.0,0.0,11.906786868515,0.5383,0.9604
356,2024-05-02 05:56:00,2024-05-02 10:56:00,96.6727675867354,1927.0,20.8852459368529,12.853263854980469,10.3275245483752,1.0913,1.0966,1.5417,0.0,0.0,0.0,4.82233502538071,0.751,2.1879
357,2024-05-02 05:57:00,2024-05-02 10:57:00,136.111104464974,1969.5,11.570624414597049,12.52871322631836,126.97548311804749,1.047,0.8992,1.5422,0.3288,0.0,0.2621,4.170178600688181,0.64425,1.9462
358,2024-05-02 05:58:00,2024-05-02 10:58:00,141.923150017091,1994.0,17.6251427350105,12.793785095214844,81.6083222851289,1.0544,1.06975,1.0262,0.3607,0.3444,0.1479,1.6867185656994501,0.7357,2.12415
359,2024-05-02 05:59:00,2024-05-02 10:59:00,166.36684967825,1990.0,10.9092631837386,12.555946350097656,184.535641770239,1.262,1.1646,0.9838,0.3567,0.3723,0.2907,4.1041041041041,0.2332,2.4266
360,2024-05-02 06:00:00,2024-05-02 11:00:00,115.065176632269,2006.0,23.4836795136675,12.578773498535156,214.083017446787,1.2794,1.1434,1.4812,0.549,0.5253,0.502,3.67007919644581,0.6953,2.4228
361,2024-05-02 06:01:00,2024-05-02 11:01:00,129.602486269362,2031.0,11.5538643685981,12.526443481445312,167.66708721291,3.6187,8.2004,2.8374,0.7706,0.4072,0.3592,3.62960112863922,0.4317,11.8191
362,2024-05-02 06:02:00,2024-05-02 11:02:00,111.619214947082,2040.0,16.8299588869727,12.724617004394531,104.021978959666,1.1398,1.2493,1.2167,0.5153,0.5105,0.3762,3.6127744510978,0.4497,2.3891
363,2024-05-02 06:03:00,2024-05-02 11:03:00,149.689505930343,2042.0,15.727652918968,12.387687683105469,75.6690527252733,0.0,0.0,0.9602,0.3308,0.0,0.0,1.3015908332406199,0.7428,0.0
364,2024-05-02 06:04:00,2024-05-02 11:04:00,159.836205167795,2076.0,22.0825653095431,10.642341613769531,7.81529993319406,1.1044,1.0881,1.0466,0.375,0.408,0.0,2.4725656341158397,0.5391,2.1925
365,2024-05-02 06:05:00,2024-05-02 11:05:00,86.2623339971711,2061.0,24.4735356433624,11.926406860351562,197.506746561142,1.3294,1.4199,2.1879,0.3613,0.282,0.0,15.108191653786701,0.9739,2.7493
366,2024-05-02 06:06:00,2024-05-02 11:06:00,177.0466004874775,2078.5,19.63169291341255,19.391956329345703,1514.4837156350782,1.1066,1.1319,0.9348,0.5606,0.6454,0.4547,4.998993736489465,0.5715,2.2385
367,2024-05-02 06:07:00,2024-05-02 11:07:00,111.605134873702,2093.0,16.3074277017539,19.302101135253906,153.335607320206,1.1658,1.1904,1.8243,0.45649999999999996,0.4093,0.17095,7.30411686586985,0.1679,2.3562
368,2024-05-02 06:08:00,2024-05-02 11:08:00,153.855298349588,2077.0,11.8753942488592,19.35779571533203,211.683591306032,1.1772,1.2112,0.6693,0.2993,0.0,0.0,3.69555653321601,0.7476,2.3884
369,2024-05-02 06:09:00,2024-05-02 11:09:00,166.20301796861,2128.0,13.5361809677878,18.77063751220703,1125.59710129306,36.9332,35.8811,1.5499,0.2991,0.0,0.0,4.21957804219578,0.6315,72.8143
370,2024-05-02 06:10:00,2024-05-02 11:10:00,318.262661969938,2103.0,16.2519744474527,18.661239624023438,226.28644602119,0.9825,0.8899,0.9374,0.5327,0.5238,0.5558,1.6802016241948998,0.7506,1.8724
371,2024-05-02 06:11:00,2024-05-02 11:11:00,108.062690973465,2098.0,9.10370557311551,18.571311950683594,126.370213307339,1.1185,1.1043,0.973,0.3702,0.3725,0.3428,4.43964852782488,0.497,2.2228000000000003
372,2024-05-02 06:12:00,2024-05-02 11:12:00,99.9077391928343,2078.0,8.58145105031248,18.524574279785156,98.0252021695243,0.94,1.1021,1.0831,0.4816,0.5196,0.3548,3.4684008671002102,0.2003,2.0421
373,2024-05-02 06:13:00,2024-05-02 11:13:00,154.848012266645,2158.0,12.6523817076827,18.53333282470703,123.838426106233,0.8994,0.8946,1.1084,0.472,0.4095,0.3174,2.32391335532922,0.1784,1.794
374,2024-05-02 06:14:00,2024-05-02 11:14:00,80.32456715847306,2135.0,5.965167107247375,18.419715881347656,87.85490878968385,0.9322,0.9435,1.0595,0.2885,0.3352,0.3457,11.199933415615055,0.28545,1.8757000000000001
375,2024-05-02 06:15:00,2024-05-02 11:15:00,115.394847325306,2141.0,13.4614051817658,18.390548706054688,282.615330634057,1.0623,1.0544,1.314,0.13405,0.0,0.0,2.37750072484778,0.8038,2.1167
376,2024-05-02 06:16:00,2024-05-02 11:16:00,122.184786706209,2136.0,6.34310136778415,18.416168212890625,25.1281486529011,2.0248,2.2725,1.1482,0.0,0.0,0.0,1.55109489051094,0.2363,4.2973
377,2024-05-02 06:17:00,2024-05-02 11:17:00,112.318018516694,2143.0,10.0219837750693,18.37786865234375,214.127040935519,2.2814,2.7524,1.2044,0.5116,0.0,0.0,3.63285883748517,0.6615,5.0338
378,2024-05-02 06:18:00,2024-05-02 11:18:00,91.1579900335273,2118.0,9.72078183156979,18.35150146484375,44.3223895306341,1.0978,1.1076,1.0849,0.0,0.0,0.0,2.50136936278984,0.2884,2.2054
379,2024-05-02 06:19:00,2024-05-02 11:19:00,86.0353800888464,2111.0,4.65686320588508,18.326248168945312,9.388913989525,1.8511,2.5402,1.3727,0.2583,0.0,0.0,1.91362813550555,0.2932,4.3913
380,2024-05-02 06:20:00,2024-05-02 11:20:00,107.937952979762,2103.0,11.4871625098409,18.452903747558594,145.455512805417,1.0274,1.0837,0.9779,0.0,0.0,0.0,1.9138755980861202,0.5334,2.1111000000000004
381,2024-05-02 06:21:00,2024-05-02 11:21:00,93.3246494706293,2057.0,7.32763016903017,18.45038604736328,10.4804269688643,1.1098,1.0188,0.9276,0.3335,0.0,0.0,6.99500356887937,0.2795,2.1285999999999996
382,2024-05-02 06:22:00,2024-05-02 11:22:00,112.070208999731,2053.0,8.90533969218036,18.412612915039062,74.8467111375823,1.2474,1.1352,0.9031,0.0,0.0,0.0,1.72388170604844,0.6679,2.3826
383,2024-05-02 06:23:00,2024-05-02 11:23:00,97.48750372790064,2058.5,8.351551399362284,18.34746551513672,87.9376564592828,1.0123,1.1169,0.8833,0.0,0.0,0.0,2.478730437326305,0.30774999999999997,2.1292
384,2024-05-02 06:24:00,2024-05-02 11:24:00,119.192794349857,2047.0,7.23404665775782,18.361343383789062,117.627098057391,1.18855,1.0101,0.90215,0.1387,0.0,0.0,9.6981553940749,0.2947,2.1986499999999998
385,2024-05-02 06:25:00,2024-05-02 11:25:00,106.052446080078,2022.0,11.5159328672265,18.28162384033203,285.418543050831,1.0001,0.9957,3.4424,0.0,0.0,0.0,3.27697766645794,0.6988,1.9958
386,2024-05-02 06:26:00,2024-05-02 11:26:00,80.5079616770276,2017.0,5.54806946028831,18.275596618652344,77.6016576662802,1.1458,1.1645,0.9684,0.3165,0.2993,0.2762,1.95020746887966,0.2968,2.3103
387,2024-05-02 06:27:00,2024-05-02 11:27:00,116.044983274725,2035.0,8.26951685513032,18.27008819580078,120.133108283829,0.9119,0.9659,1.0365,0.3242,0.3188,0.3577,2.33582232433467,0.6456,1.8778000000000001
388,2024-05-02 06:28:00,2024-05-02 11:28:00,111.663604623214,2052.0,6.1040821981572,18.24510955810547,31.2804668082333,1.3862,1.0627,1.5629,0.3282,0.3285,0.335,1.67064439140811,0.0374,2.4489
389,2024-05-02 06:29:00,2024-05-02 11:29:00,106.427740365868,2052.0,7.0992589091416,18.20849609375,22.6917004349269,0.9975,1.0047,0.9672,0.3609,0.4515,0.3103,3.6474639949906,0.0782,2.0022
390,2024-05-02 06:30:00,2024-05-02 11:30:00,202.528465191484,2060.0,11.7119444639104,18.09252166748047,476.200577184143,0.924,1.0485,1.0276,0.3355,0.3433,0.3228,2.5545444578445298,0.0758,1.9725000000000001
391,2024-05-02 06:31:00,2024-05-02 11:31:00,129.2345996265215,2076.0,21.125811413093,17.760181427001953,495.489114745633,10.5518,24.3375,2.1944,0.4076,2.9525,0.582,3.960207613645254,0.54525,34.8893
392,2024-05-02 06:32:00,2024-05-02 11:32:00,156.773733038253,2083.0,21.7043423891836,17.365997314453125,329.688390728818,1.32995,1.2294,1.2257500000000001,0.40445,0.41000000000000003,0.3392,3.0419059774516,0.5834,2.5593500000000002
393,2024-05-02 06:33:00,2024-05-02 11:33:00,146.552639203356,2117.0,14.0180384867123,17.391258239746094,97.4077869716304,1.5121,1.3215,1.3512,0.2716,0.0,0.0,2.66285542349932,0.4868,2.8335999999999997
394,2024-05-02 06:34:00,2024-05-02 11:34:00,188.133106116357,2168.0,16.0436473462181,17.400360107421875,82.7738788501619,1.0586,1.0524,1.1451,0.3411,0.3353,0.0,2.50956661030524,0.394,2.1109999999999998
395,2024-05-02 06:35:00,2024-05-02 11:35:00,183.519418234477,2508.0,12.7855379935606,17.245849609375,80.2012024833625,1.1386,1.1816,0.6481,0.0,0.0,0.0,7.60148941967123,0.5148,2.3202
396,2024-05-02 06:36:00,2024-05-02 11:36:00,104.397118022307,2536.0,12.5310593249725,17.517562866210938,96.73718486244,1.0623,0.9477,0.9085,0.582,0.6369,0.617,4.934070608251799,0.7254,2.01
397,2024-05-02 06:37:00,2024-05-02 11:37:00,90.5342539158052,2456.0,13.1208021804463,17.53520965576172,158.451611188799,1.4107,1.2824,1.5963,0.3109,0.3277,0.0,4.84167893961708,0.7697,2.6931000000000003
398,2024-05-02 06:38:00,2024-05-02 11:38:00,190.55956981812,2286.0,14.1127088602238,16.791122436523438,719.705224287001,1.1219,1.1081,2.0496,0.3511,0.2887,0.0,2.02804496465407,0.7927,2.23
399,2024-05-02 06:39:00,2024-05-02 11:39:00,95.40232579665805,2208.5,12.028588988152345,16.63060760498047,779.6939679024887,1.4649,1.5508,3.4631,0.3399,0.0,0.0,4.28526952911714,0.59935,3.0157
400,2024-05-02 06:40:00,2024-05-02 11:40:00,111.899126556402,2156.0,15.407846079725,16.659683227539062,144.659834837122,0.9525,1.1462,5.8062,0.622,0.6536,0.7162,3.7786373103243003,0.5631,2.0987
401,2024-05-02 06:41:00,2024-05-02 11:41:00,107.582161149164,2169.0,10.254791620259,16.55591583251953,16.9550686329924,2.7695999999999996,1.1506500000000002,1.7951,0.34985,0.1515,0.12755,4.57151712381837,0.3536,3.92025
402,2024-05-02 06:42:00,2024-05-02 11:42:00,115.253555390677,2152.0,14.1527419677145,16.607192993164062,57.6378789817375,1.1913,1.0905,1.1113,0.4624,0.4837,0.4172,4.1225197457137295,1.0579,2.2818
403,2024-05-02 06:43:00,2024-05-02 11:43:00,127.558109552371,2151.0,13.1075498792951,16.57543182373047,129.140509710046,1.0841,1.2139,5.6809,0.3764,0.3413,0.3808,5.86314964742752,0.5344,2.298
404,2024-05-02 06:44:00,2024-05-02 11:44:00,172.734158784169,2155.0,13.2112864611761,16.58550262451172,144.363222538678,1.047,0.9902,2.8354,0.2793,0.0,0.0,2.96877008096645,0.4253,2.0372
405,2024-05-02 06:45:00,2024-05-02 11:45:00,176.764627494317,2175.0,13.2017942666593,16.013992309570312,218.417876965907,1.4451,1.2612,0.9977,0.0,0.0,0.0,9.90694614155465,0.4492,2.7063
406,2024-05-02 06:46:00,2024-05-02 11:46:00,156.691983800515,2150.0,11.444774420098,16.411170959472656,177.159853298876,1.0866,0.8927,1.0592,0.2626,0.0,0.0,5.6088718276818,0.3465,1.9793
407,2024-05-02 06:47:00,2024-05-02 11:47:00,134.98020468424,2141.0,10.4568795900207,16.433578491210938,40.631796308011,1.1052,0.9865,1.0709,0.0,0.0,0.0,4.49308755760368,0.5048,2.0917
408,2024-05-02 06:48:00,2024-05-02 11:48:00,177.849980121976,2140.5,15.059336633029,16.511585235595703,119.2987685724973,1.0337,1.0108,1.5064,0.0,0.0,0.0,2.605375922467835,0.6469499999999999,2.0445
409,2024-05-02 06:49:00,2024-05-02 11:49:00,146.777981995787,2156.0,11.504070012923,16.51495361328125,96.986041200756,1.0343,1.4474,1.21135,0.28295000000000003,0.0,0.0,3.84615384615384,0.401,2.4817
410,2024-05-02 06:50:00,2024-05-02 11:50:00,138.367281623725,2155.0,13.4213898484194,16.609397888183594,184.741420312383,1.2221,1.2604,1.0585,0.2852,0.0,0.0,5.79454253611557,0.5322,2.4825
411,2024-05-02 06:51:00,2024-05-02 11:51:00,153.520964026695,2181.0,11.2638084822857,16.186546325683594,19.0091012597296,1.0793,1.0156,1.4269,0.2675,0.0,0.0,5.09595576276699,0.4144,2.0949
412,2024-05-02 06:52:00,2024-05-02 11:52:00,175.851928572929,2207.0,11.1851711805245,16.62738800048828,75.7695336180711,1.1808,1.03,0.9573,0.2876,0.0,0.0,3.1344696969696897,0.5095,2.2108
413,2024-05-02 06:53:00,2024-05-02 11:53:00,134.332170909025,2191.0,11.8545381352739,16.63092803955078,128.693372130163,0.9838,1.0891,0.9034,0.0,0.0,0.0,4.90827962320277,0.4394,2.0728999999999997
414,2024-05-02 06:54:00,2024-05-02 11:54:00,147.72988556402,2166.0,19.4526794039571,16.659751892089844,141.596695369124,1.2456,1.2133,0.9388,0.0,0.0,0.0,3.3167870036101,0.937,2.4589
415,2024-05-02 06:55:00,2024-05-02 11:55:00,140.738869915475,2189.0,12.0159154495474,16.618820190429688,5.41986809649243,1.0552,1.1814,0.8633,0.427,0.0,0.0,12.547348484848401,0.4379,2.2366
416,2024-05-02 06:56:00,2024-05-02 11:56:00,122.87960751337451,2175.0,15.745519834721701,16.550556182861328,195.7354964721945,1.202,3.0193,1.6303,0.0,0.0,0.0,6.429962950826725,0.6968,4.221299999999999
417,2024-05-02 06:57:00,2024-05-02 11:57:00,98.3142575931795,2148.0,9.82678431543617,16.453895568847656,84.7647530625297,0.9745,1.1142,2.7358,0.3066,0.3066,0.0,5.24776324845148,0.4245,2.0887000000000002
418,2024-05-02 06:58:00,2024-05-02 11:58:00,91.9749386499906,2159.0,9.2393888708249,16.461204528808594,19.2109079274385,1.0701,1.05145,0.9764999999999999,0.3429,0.3454,0.32385,5.05362661334302,0.2954,2.12155
419,2024-05-02 06:59:00,2024-05-02 11:59:00,96.8404791088661,2161.0,9.670296617105,16.561141967773438,100.682121595872,1.3523,1.6569,1.6288,0.3716,0.3817,0.2944,5.36574180233891,0.7078,3.0092
420,2024-05-02 07:00:00,2024-05-02 12:00:00,73.9297147469932,2147.0,7.76304417113533,16.539398193359375,162.918569226136,3.5385,1.1986,1.0628,0.3869,0.7048,0.5469,3.3123028391167098,0.5134,4.7371
421,2024-05-02 07:01:00,2024-05-02 12:01:00,90.3094482904494,2125.0,8.33970141932909,16.614662170410156,5.0431106425417,4.7352,1.3103,0.9343,0.4683,0.481,0.5448,7.552275522755219,0.3342,6.0455
422,2024-05-02 07:02:00,2024-05-02 12:02:00,68.5584517283894,2142.0,6.60148192028678,16.193641662597656,6.79093185364964,0.9671,1.0634,0.9548,1.0474,1.0478,1.2836,2.74338431658169,0.3692,2.0305
423,2024-05-02 07:03:00,2024-05-02 12:03:00,67.2254700658713,2146.0,7.18658262770836,16.65740203857422,95.3565384196018,0.988,1.1687,0.9915,0.3806,0.0,0.0,3.7049288785974097,0.099,2.1567
